Time,optimized_Total Cost,actual_energy_cost (Hour),actual_Production Energy,optimized_Production Energy,actual_Chiller Energy,optimized_Chiller Energy,actual_UTA Energy,optimized_UTA Energy,actual_Compressor Energy,optimized_Compressor Energy,actual_Office Energy,optimized_Office Energy,actual_Data Center Energy,optimized_Data Center Energy,actual_Technological Centers Energy,optimized_Technological Centers Energy,actual_power_transport_vehicles,optimized_Power Transport Vehicles,actual_set_point,optimized_Set Point,actual_num_active_chiller,optimized_Number of Active Chillers,actual_standby_power_down,optimized_Standby Power Down,actual_active_printers,optimized_Active Printers,actual_active_coffee_machines,optimized_Active Coffee Machines,actual_server,optimized_Number of Servers,actual_network_switch_poe,optimized_Number of Network Switches (PoE),actual_network_switch_non_poe,optimized_Number of Network Switches (Non-PoE),actual_hdd,optimized_Number of HDDs,actual_ssd,optimized_Number of SSDs,actual_production_schedule,actual_maintenance_status,actual_volume_production_waste,actual_number_of_workers,actual_heat_index,efficiency_adjusted_power,actual_operational_presence,actual_fabric_in_chamber,actual_testing_schedule,actual_workload,actual_lightbulbs_active,actual_active_wall_plugs,actual_active_computers,actual_price_mWh
2023-06-25 13:00:00,215.29529444376598,2.87241825,12.925,72.4649364355695,52.7,8.81866457299875,34.725,22.5201537412728,4.32,29.97626408325552,2.055,3.16894038335985,0.265,0.4225622146,21.1,24.19315161363588,0.0,-0.0,25,25.0,10,0.0,3.3707044448752006,0.0,0.0,0.0,0.0533641725530932,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,24.0,0.0,0.0,21.0,38.97,0.2179168656116221,2.4566722166383768,9.126011414857803,9.373350962784745,6.951541152764003,0.0603190629928102,2.3615103946604723,0.0,89.7
2023-06-25 14:00:00,215.29529444376598,2.880390625,20.4,65.6387822944716,59.8,9.00818795073737,34.625,29.6437439943702,3.4724999999999997,30.39539708864299,2.69,3.41145035495019,0.2625,0.4225622146,21.875,22.24211867772268,0.0,-0.0,25,25.0,10,0.0,4.780962445228109,0.0,0.0790603592356463,0.0,0.1426652311115164,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,0.0,0.0,0.0,130.0,39.47,0.2178326928175413,1.8042682645576569,4.333369834665186,10.7100020619813,10.898584046300742,0.0,0.0299679056923465,0.2915905992512926,80.5
2023-06-25 15:00:00,215.29529444376598,2.6039234375,20.549999999999997,30.5225000958874,48.525,8.81863813581059,34.525,13.3178415002745,1.6825,32.32640320719012,1.9875,1.82883592343954,0.2675,0.4225622146,21.85,21.57909130123345,0.317812106183668,-0.0,25,25.0,10,0.0,3.1280212958705835,0.0,0.3090915112415177,0.0,0.039890610453687,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,21.0,0.0,13.912338132083311,7.0,38.97,0.2178624270575242,2.8344883566678196,8.506371899231466,8.973302311517847,18.715492149624556,0.3619330222586641,2.018581674104943,0.0,80.5
2023-06-25 16:00:00,215.29529444376598,2.511586075,12.775,40.2246143722536,59.625,8.25016656712715,34.525,4.20157682031298,1.6775,32.41586696174252,2.045,2.19470075288286,0.2675,0.4225622146,21.675,23.65096085269432,51.04101708053361,-0.0,24,25.0,9,0.0,3.713068087201188,0.0,0.0,0.0,0.0726293937799947,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,9.0,7.781408188804863,0.0,48.0,37.52,0.2178572698587827,4.638435072697825,7.0286124289409795,13.82331353040145,6.265770747510408,1.845799232229798,1.2413637337536598,0.5890161209191559,75.77
2023-06-25 17:00:00,215.29529444376598,2.4097227812499997,12.825,-1.77635683940025e-15,54.802499999999995,7.55812572729067,34.525,0.453742335061537,1.6525,30.610765862272352,1.62,0.260390351474399,0.2625,0.4225622146,21.525,24.168763469549056,39.99505144321385,20.251535621844,23,25.0,8,0.0,3.4432759039660983,1.0,0.1805215786984114,0.0,0.04958828453498,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,0.0,4.02192685755389,6.943733873316039,28.0,35.15,0.2178572511584346,4.269508416082655,4.9368364728412555,12.817873967249806,15.44868487100399,1.4183062050718482,0.0,0.3679460840167945,75.77
2023-06-25 18:00:00,215.29529444376598,2.674871625,12.975,11.7862756145119,59.425,6.58600220143546,33.975,1.59348846175098,1.685,11.702760792017305,1.6,1.84300478298505,0.27,0.4225622146,21.675,17.81656951830884,0.0,-0.0,23,25.0,7,0.0,2.9000836038173823,0.0,0.0270122188457169,0.0,0.022543769545231,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,-0.0,23.725939778585065,0.0,0.0,32.74,0.2178731581176626,1.9609425438979409,5.722718840182081,17.864538813279594,10.730787599940324,0.0,0.4101895315703945,1.074080581653624,81.3
2023-06-25 19:00:00,215.29529444376598,3.3118110750000005,12.8,0.0,63.95,5.3749447810862,33.275,0.453948088164594,4.3225,4.890944339764265,2.095,0.260390351474399,0.2625,0.4225622146,22.725,13.928482181167391,0.0,22.0653953576148,22,25.0,6,0.0,2.8433624828243147,1.0,0.0,0.0,0.0327678704724305,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,0.0,39.90114718201595,0.0,0.0,30.33,0.2178710088726428,1.842192832856298,4.600215178622991,21.93483762347513,8.505943753426795,0.0,0.0688327970226959,1.7583367821771183,95.01
2023-06-25 20:00:00,215.29529444376598,3.73865625,12.925,31.8275120641857,67.525,4.0732615586793,33.925,6.28145692707133,1.7,2.7056804098501104,2.1825,2.32304016845079,0.2675,0.4225622146,23.9,14.100673358050493,43.88462029387804,-0.0,21,25.0,5,0.0,4.390703940259483,0.0,0.1621772749952732,0.0,0.1148935787659282,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,3.0,0.0,4.3781090692143,103.0,28.23,0.217868051499311,4.343431022904271,6.211679030322482,7.223587732305408,13.857432889347638,1.6913537762772437,0.9127463795352758,0.0,105.0
2023-06-25 21:00:00,215.29529444376598,4.078457662499999,12.925,0.0,56.599999999999994,2.77158173566442,34.575,1.74354661348358,1.68,2.7552327622166475,2.085,0.740425736940135,0.27,0.4225622146,25.049999999999997,13.387375077719394,0.0,9.4343073516101,21,25.0,4,0.0,3.0373137913788715,1.0,0.3146393106085851,0.0,0.0366918243188227,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,0.0,5.031630611273405,13.1181738930441,0.0,26.63,0.2178687126769942,1.9919081929355225,4.795772430798463,13.099397246647188,18.753988493264465,0.0,0.0433748562748836,0.4965629447636213,122.49
2023-06-25 22:00:00,215.29529444376598,3.71151335625,12.875,39.0759676749709,39.7675,1.56052033771192,34.6,6.48944708095004,1.6949999999999998,2.95746852071304,3.025,2.19470075288286,0.27,0.4225622146,24.125,13.387561760553194,20.901130451618315,-0.0,20,25.0,4,0.0,2.77713636052645,0.0,0.1967176246581851,0.0,0.0412589298206892,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,0.0,4.994023544283652,3.958899011463302,0.0,25.08,0.2178672602206589,3.639100841507227,4.203622889295561,13.101325584288777,13.88099877859356,1.321953233115527,0.0960938752850024,0.683507991338821,127.59
2023-06-25 23:00:00,215.29529444376598,3.5492910500000003,12.825,0.0,39.395,0.522481407329249,34.55,1.18702098092391,4.245,11.582234519855213,2.885,0.740425736940135,0.27,0.4225622146,25.375,13.313596632360042,0.0,13.9431606177726,20,25.0,3,0.0,2.3882269455999436,1.0,0.1083369783836851,0.0,0.0177111691719378,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,10.0,2.5872472941414175,0.0,0.0,23.47,0.2178669111729762,2.5092114621851596,7.208803610608511,12.444338431027283,11.450953869920976,0.3650119034057334,1.6723247103414116,0.56903109269877,118.76
2023-06-26 00:00:00,215.29529444376598,3.1293738125,20.45,21.0428454836565,50.5,0.34912419698421,34.55,11.9708602481365,1.6575,45.39024851857179,2.165,1.23462998195139,0.27,0.4225622146,26.025,29.693221473218596,57.44147874001729,-0.0,19,24.0,3,0.0,3.5478181023765174,0.0,0.0,0.0,0.0659759655855661,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,14.0,0.0,0.0,38.0,22.62,0.330101860972925,4.742327602043166,7.508026451562241,8.161832426223928,7.316933751660457,1.9644410384338975,1.5464939617799285,0.0,92.3
2023-06-26 01:00:00,215.29529444376598,2.7504,12.95,40.1195140848882,44.4,0.719144604222983,34.575,6.16098668792659,1.645,44.25532644494259,2.125,1.82883592343954,0.27,0.4225622146,26.275,32.57815443171358,0.0,-0.0,19,23.0,2,0.0,2.615406066057844,0.0,0.0925595051301293,0.0,0.014706203043282,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,0.0,0.0,0.6723867502447599,0.0,21.86,0.3257633793971282,2.3571192985554728,5.879894195203479,8.841386608203205,12.11477974636246,0.011422914949986,0.6464190093078632,0.0,90.0
2023-06-26 02:00:00,215.29529444376598,2.292680625,12.825,43.5486977087252,38.925,0.714859968157889,34.650000000000006,2.96287898660214,1.48,15.459339477808973,1.78,0.740425736940135,0.27,0.4225622146,25.425,25.913353734077567,39.901282587397546,-0.0,19,23.0,2,0.0,3.466122847058446,0.0,0.0,0.0,0.0534010195827416,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,23.0,6.406302519353141,0.0,29.0,21.6,0.3075180835536428,4.277689888414784,9.003959324289855,13.4989358805003,7.208714151678059,1.4637860216739806,2.1928200457036464,0.4860064806230728,79.5
2023-06-26 03:00:00,215.29529444376598,2.6861167187499997,13.15,28.2112197102767,48.7875,0.172399089817695,44.325,2.53682489884062,4.21,13.446875780771265,2.1225,3.89148574041592,0.2725,0.4225622146,25.325,22.298480551461527,11.288117700413562,-0.0,19,24.0,2,0.0,4.187221704735458,0.0,0.0639397788791747,0.0,0.0519089014690973,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,0.0,0.0,0.0,18.0,21.86,0.2996365006570938,4.19435661878221,7.4981347564534655,12.25659156565844,14.798294973206463,0.787318035015865,0.5665407216323926,0.0,77.75
2023-06-26 04:00:00,215.29529444376598,6.0252553125,146.65,18.6058196347102,61.0,0.58161819190472,53.975,1.51755120473466,9.7225,13.18759614758307,3.1475,2.32304016845079,0.2625,0.4225622146,28.4,19.311462268592187,71.60514693707228,-0.0,19,24.0,3,0.0,4.45501813237519,1.0,0.1483499405561446,0.0,0.0396661362264698,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,27.0,34.40873023752695,15.53689296457389,16.0,22.62,0.3080909740962951,5.134601005297155,9.15926321187466,20.1667124929195,19.277394010685057,1.1496965933174086,0.9304827906319976,0.7154395844299126,79.5
2023-06-26 05:00:00,215.29529444376598,8.1329,245.5,64.0029237650119,50.787499999999994,0.525226366148338,53.849999999999994,4.14636310857898,22.775,15.635680354136898,4.3175,2.19470075288286,0.265,0.4225622146,29.15,17.58858890853663,48.09598273413045,-0.0,20,25.0,3,0.0,3.475514822636331,0.0,0.0,0.0,0.0107073707819741,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,64.0,49.91337331915216,9.09724886333956,0.0,23.84,0.3098954220547717,2.9007904688521267,11.06317606509845,18.50059706263169,10.04223023797221,0.0,2.441469555907479,0.729898185682099,80.0
2023-06-26 06:00:00,215.29529444376598,11.7278926875,318.25,50.2332277127869,68.225,1.55791308105252,54.075,16.1908825308244,58.45,13.652095622991494,5.3275,2.32304016845079,0.265,0.4225622146,29.1,18.522983210367983,72.88639853046601,-0.0,20,25.0,4,0.0,3.862227521074112,0.0,0.4529314109654192,0.0,0.0506250525619054,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,68.0,71.61176811013802,45.15586631606855,27.0,25.43,0.3110478988192033,2.688538478544621,9.518052493614006,20.132438939486487,25.119096145352906,0.0,1.986546574126937,1.1416894958504595,87.9
2023-06-26 07:00:00,215.29529444376598,17.062370324999996,375.0,52.9001704371171,90.225,2.76043563065861,55.025,11.1124534726994,64.7,16.236808032648103,4.045,2.80307555391652,0.26,0.4225622146,30.575,19.199607615713845,157.13848030726442,-0.0,21,25.0,5,0.0,4.1055142764953265,0.0,0.0343912500231172,0.0,0.0335555973813068,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,83.0,67.57822220112541,31.649953580417673,57.0,26.91,0.3121074198656238,4.756819858014007,10.124367054614927,16.096341311387548,14.95545730064353,1.0347095983488075,1.7090489461102,0.2923942980471972,110.11
2023-06-26 08:00:00,215.29529444376598,17.256708,355.25,54.2138550575347,103.225,4.06934359199227,53.45,9.09363731074889,62.55,14.103089139581716,8.0,2.19470075288286,0.265,0.4225622146,29.2,17.49449157606309,162.5381862693106,-0.0,21,25.0,5,0.0,3.830886365990175,0.0,0.3735934537393632,0.0,0.1052615604399357,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,40.0,79.92754081842416,37.38805708292284,41.0,28.59,0.3111402556953868,5.0818223908702524,4.628955713669152,19.96954227915271,18.595828505131784,2.6017822592954234,0.4688086578520849,1.6844913554904175,112.8
2023-06-26 09:00:00,215.29529444376598,15.98730615,348.0,73.3132934801584,126.5,5.37555926746839,53.3,14.6970274509849,61.575,13.160697869239566,10.4325,2.19470075288286,0.26,0.4225622146,29.85,18.37514953529898,118.20913067005168,-0.0,22,25.0,6,0.0,5.276615630341624,0.0,0.5919945282565271,0.0,0.2325552785203712,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,76.0,62.76824399894284,41.99501571913972,148.0,30.78,0.3104214919991415,3.69614997868471,9.676110382320816,15.761580891783373,21.4207242089398,2.216330340704074,4.189064352469745,1.6084493034466854,101.52
2023-06-26 10:00:00,215.29529444376598,13.255015000000002,330.5,0.0,96.745,6.58621053381495,53.2,19.8761335691576,55.05,30.9811849019345,11.72,2.93141496948445,0.265,0.4225622146,28.825000000000003,20.883995016134214,111.66234179051324,0.891126669852322,23,25.0,7,0.0,6.9414774724088275,0.0,0.7607467026938907,0.0,0.3486124650162693,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,45.0,74.57200618225552,45.89490891254472,268.0,33.29,0.3104642920925738,3.72360871525862,5.970212376527403,19.89199093756752,24.48340737565656,2.6324270348484915,2.706866558763786,2.4298765516103016,92.0
2023-06-26 11:00:00,215.29529444376598,15.3759025,390.0,82.4171129088317,119.05,7.60756046844777,53.025,25.3934949219778,66.225,33.0811272802162,8.682500000000001,3.15477152381433,0.26,0.4225622146,31.275,21.28178966961605,187.1498557506792,-0.0,24,25.0,9,0.0,4.285482109348962,0.0,0.3257712085464474,0.0,0.1454912817028339,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,67.0,105.24378026453496,36.63527166617756,89.0,35.78,0.3104005170617672,5.357944814358019,7.151043227066031,24.543473227884174,16.017276712636217,3.0623642536983637,2.1490212660715,2.4609383675324423,92.0
2023-06-26 12:00:00,215.29529444376598,15.5287375,365.5,88.2955058836682,149.0,8.315941888711,53.35,31.9040386175847,67.175,32.396209651392816,9.5025,2.45137958401871,0.26,0.4225622146,30.375,21.878547810432696,176.49262131327723,-0.0,24,25.0,10,0.0,4.441595967290235,0.0,0.1348383936299229,0.0,0.168680528852805,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,60.0,83.7182512000227,21.082857267594115,91.0,38.24,0.3104909864726398,5.3887251272233,6.98109621602133,20.34741798712896,9.266741543173096,3.3095950803094807,2.352996885948149,2.040898352493883,92.0
2023-06-26 13:00:00,215.29529444376598,13.1344125,311.25,72.4649364355695,149.75,8.81866457299875,52.95,22.5201537412728,65.825,29.97626408325552,6.475,3.16894038335985,0.265,0.4225622146,31.575000000000003,24.19315161363588,131.78479875604776,-0.0,25,25.0,10,0.0,4.205105376529902,0.0,0.4683157516222376,0.0,0.0975110024200209,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,52.0,72.78657101958865,42.069235512006045,58.0,39.71,0.310617490463897,4.651946863628356,7.494209540964913,20.44623322559736,23.473406560110277,1.831364443223581,1.4596226699632593,1.468662924680622,85.0
2023-06-26 14:00:00,215.29529444376598,13.766865,336.0,65.6387822944716,168.75,9.00818795073737,51.85,29.6437439943702,59.9,30.39539708864299,6.775,3.41145035495019,0.265,0.4225622146,32.025,22.24211867772268,170.1309424652766,-0.0,25,25.0,11,0.0,5.547862197083712,0.0,0.1689655132643283,0.0,0.181373474246746,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,65.0,85.6205431773104,27.310011059227016,174.0,40.23,0.3106158732893916,5.470387157640169,8.282663153643682,22.02956781580657,13.762762200111537,2.6676912107584094,2.1142731273161335,1.796858257873854,84.0
2023-06-26 15:00:00,215.29529444376598,13.9872075,352.75,30.5225000958874,162.75,8.81863813581059,51.95,13.3178415002745,62.15,32.32640320719012,5.275,1.82883592343954,0.2575,0.4225622146,30.924999999999997,21.57909130123345,118.81323243843929,-0.0,25,25.0,10,0.0,5.125587977534946,0.0,0.3114162959599061,0.0,0.1281798536916836,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,70.0,55.96627548792289,41.20564965438888,148.0,39.71,0.3105978980719992,3.5250288214214187,8.42547700319216,13.18269109067321,20.234697442901172,0.628564314437829,1.5821021943747535,0.2944600049729852,84.0
2023-06-26 16:00:00,215.29529444376598,12.555694593749998,396.25,40.2246143722536,148.75,8.25016656712715,52.95,4.20157682031298,63.849999999999994,32.41586696174252,7.8,2.19470075288286,0.2625,0.4225622146,31.475,23.65096085269432,162.3568869852075,-0.0,25,25.0,10,0.0,4.773060501860785,0.0,0.4456451067682841,0.0,0.1545943181035919,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,96.0,112.30129085475347,46.420656375471495,129.0,38.57,0.3105909635256162,4.4337530069293125,10.907926256546816,26.03443799095718,20.845110496607717,2.051646351402568,3.8378924797046863,2.490037248918121,71.61
2023-06-26 17:00:00,215.29529444376598,13.3537575,333.5,-1.77635683940025e-15,129.625,7.55812572729067,53.25,0.453742335061537,60.375,30.610765862272352,13.3,0.260390351474399,0.255,0.4225622146,30.799999999999997,24.168763469549056,195.06951594643596,20.251535621844,24,25.0,9,0.0,3.6037134985284167,1.0,0.2238113616437751,0.0,0.1996261147740605,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,76.0,56.98274399727733,12.01807619819454,18.0,36.31,0.3105749558605415,6.464702571862371,10.078425560426789,15.04493989386531,6.259182133628443,5.331466177941083,5.5582583572557125,2.0871041962743195,86.0
2023-06-26 18:00:00,215.29529444376598,15.352250625,333.5,11.7862756145119,151.925,6.58600220143546,53.25,1.59348846175098,55.025,11.702760792017305,10.2175,1.84300478298505,0.265,0.4225622146,28.9,17.81656951830884,147.6828516711203,-0.0,23,25.0,8,0.0,3.849062625831015,0.0,0.2912090686173452,0.0,0.151425646736963,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,44.0,86.01150884699693,24.297021156648142,37.0,33.7,0.3105731888268256,4.885147096018515,5.831501074521423,22.78594385379054,12.807952778137032,3.1221339112467135,2.0261484787474524,2.5188424726539447,97.0
2023-06-26 19:00:00,215.29529444376598,18.23022800625,356.75,0.0,159.75,5.3749447810862,51.825,0.453948088164594,58.55,4.890944339764265,9.29,0.260390351474399,0.2575,0.4225622146,28.975,13.928482181167391,159.57540163848333,22.0653953576148,22,25.0,6,0.0,4.863217591840353,1.0,0.4007784767665506,0.0,0.1946610489494844,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,79.0,89.09666290928152,35.49042249983982,130.0,31.07,0.3105784285077147,4.814236530869225,9.542437307658068,21.73933601415419,16.908451238260362,2.8909086343921557,3.8044006318428454,2.261548027789125,109.59
2023-06-26 20:00:00,215.29529444376598,17.5234125,323.75,31.8275120641857,133.425,4.0732615586793,52.2,6.28145692707133,63.675,2.7056804098501104,4.1725,2.32304016845079,0.2625,0.4225622146,32.025,14.100673358050493,210.5539434305606,-0.0,21,25.0,5,0.0,4.94513260928418,0.0,0.0,0.0,0.095235872645739,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,75.0,57.155277503192785,15.962927070837836,123.0,28.77,0.3105800140153031,7.027791904827984,10.080201130887342,15.278715829421934,8.550869599684038,3.127030978776851,2.012858631249163,0.3455710148448279,115.0
2023-06-26 21:00:00,215.29529444376598,16.474637643750004,290.0,0.0,77.9975,2.77158173566442,53.175,1.74354661348358,62.35,2.7552327622166475,5.3475,0.740425736940135,0.2575,0.4225622146,35.0,13.387375077719394,84.65728960968971,9.4343073516101,21,25.0,5,0.0,4.793931413597362,1.0,0.0858677359160473,0.0,0.1057319615181697,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,58.0,78.45206934407786,21.624004074357615,94.0,27.07,0.3105811927501534,3.410698539714322,8.96294837862027,23.27570736931942,13.887957717222722,0.4672850941677555,1.7821220543224487,1.615291638771403,125.73
2023-06-26 22:00:00,215.29529444376598,10.657314499999998,122.75,39.0759676749709,103.75,1.56052033771192,53.425,6.48944708095004,14.4,2.95746852071304,3.9225,2.19470075288286,0.2525,0.4225622146,31.549999999999997,13.387561760553194,77.49553108659956,-0.0,20,25.0,4,0.0,5.497582034542077,0.0,0.2120751922149224,0.0,0.1141006995111853,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,26.0,34.268501539867756,14.322244222784065,90.0,25.43,0.3105816452388704,5.6290852739238835,9.54353786075014,21.32187069478033,19.82213386963376,1.8247615540358104,1.5022973261614607,1.0536840325885168,129.16
2023-06-26 23:00:00,215.29529444376598,8.9848610375,109.25,0.0,101.075,0.522481407329249,44.05,1.18702098092391,14.325,11.582234519855213,1.76,0.740425736940135,0.2675,0.4225622146,32.15,13.313596632360042,97.627011975029,13.9431606177726,20,25.0,3,0.0,2.7620449731892895,1.0,0.0757682550651083,0.0,0.0,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,27.0,52.20339145642687,11.26322850451199,0.0,23.84,0.3105807867251788,5.648608622639397,8.349864936456708,23.498403948934214,15.584554762960115,1.8810513240262827,0.9097634405421696,1.375252223312401,118.66
2023-06-27 00:00:00,215.29529444376598,6.991037812499999,111.5,21.0428454836565,53.275000000000006,0.34912419698421,34.425,11.9708602481365,13.825,45.39024851857179,1.6925,1.23462998195139,0.27,0.4225622146,30.7,29.693221473218596,38.94421853692135,-0.0,20,24.0,3,0.0,3.4175654538221054,0.0,0.1252078823158969,0.0,0.050133667038206,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,36.0,27.24565943605826,14.442397312801477,59.0,23.34,0.1631563418774444,2.7891176501635977,7.757150348595448,13.229417312013748,13.666520029225664,0.243862144923068,1.5047320717635595,0.4430499476134234,113.82
2023-06-27 01:00:00,215.29529444376598,5.612065625,108.25,40.1195140848882,43.84,0.719144604222983,34.5,6.16098668792659,15.65,44.25532644494259,3.17,1.82883592343954,0.2625,0.4225622146,30.625,32.57815443171358,73.05966596372399,-0.0,19,23.0,3,0.0,3.368746159274464,0.0,0.2186288931902426,0.0,0.0765848858179616,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,0.0,22.00722120620034,15.18684292998604,54.0,22.71,0.1814093832187696,3.9803906240325944,3.091759699430027,12.048866022620604,14.2799232636264,1.6502949529965607,0.0,0.5749154086841465,95.0
2023-06-27 02:00:00,215.29529444376598,5.1463484625,99.025,43.5486977087252,44.224999999999994,0.714859968157889,34.55,2.96287898660214,13.325,15.459339477808973,5.3375,0.740425736940135,0.2675,0.4225622146,28.075000000000003,25.913353734077567,13.781773162275478,-0.0,19,23.0,3,0.0,2.1673434588514047,0.0,0.0389592942361785,0.0,0.0546737965031862,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,18.0,13.899741120528246,0.0,0.0,22.5,0.1752130084369517,2.1432631803105786,5.761931277763669,10.442080598413115,5.773812442167479,0.8035671142331685,1.869366184175747,0.7882368596435357,91.57
2023-06-27 03:00:00,215.29529444376598,5.081916325000001,113.25,28.2112197102767,22.535,0.172399089817695,44.2,2.53682489884062,15.075,13.446875780771265,3.59,3.89148574041592,0.27,0.4225622146,29.25,22.298480551461527,28.85217660459518,-0.0,19,24.0,3,0.0,3.393291142260053,0.0,0.0054611876607551,0.0,0.0389016963220521,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,47.0,0.0,2.727175142309136,0.0,22.71,0.1897855503905364,3.3114584682951542,11.01305392384047,9.01934237004533,10.853370401799468,0.5191566862485443,3.0688295244842436,0.0,89.09
2023-06-27 04:00:00,215.29529444376598,6.2280673,103.6,18.6058196347102,83.65,0.58161819190472,53.925,1.51755120473466,14.3,13.18759614758307,3.8,2.32304016845079,0.27,0.4225622146,28.925,19.311462268592187,56.789167153918115,-0.0,20,24.0,3,0.0,5.571012786408605,1.0,0.2921659598853951,0.0,0.1131816014077389,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,44.0,17.84667386497715,17.020290089462648,86.0,23.34,0.1795057564174327,5.262849726766766,12.589089238034177,18.23862298387189,22.55699800092473,1.4534753203721429,3.053504869614639,0.5873101100512235,86.36
2023-06-27 05:00:00,215.29529444376598,9.03230590625,204.75,64.0029237650119,73.025,0.525226366148338,53.825,4.14636310857898,31.325,15.635680354136898,3.87,2.19470075288286,0.2525,0.4225622146,31.95,17.58858890853663,113.36748054266268,-0.0,20,25.0,3,0.0,3.730245981881584,0.0,0.3986547138632325,0.0,0.0156641035310441,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,57.0,40.566764260789334,33.785096894856345,0.0,24.35,0.1760812629585166,5.667404303142251,11.43954911561488,18.371756943091135,25.572671484137363,1.8107414961245312,2.4688117463225323,0.6242245462794995,90.55
2023-06-27 06:00:00,215.29529444376598,17.2175506875,417.75,50.2332277127869,64.25,1.55791308105252,54.325,16.1908825308244,60.75,13.652095622991494,4.7075,2.32304016845079,0.2675,0.4225622146,30.425,18.522983210367983,216.0516761582136,-0.0,20,25.0,4,0.0,7.377837103389651,0.0,0.1040087359426067,0.0,0.2268871667913163,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,99.0,95.14266313137462,38.350334830039955,322.0,25.65,0.1769200647789136,6.0350025458752645,10.90178143484939,20.704496864105813,15.786631938427224,2.324187849210066,2.463465242425796,1.0829465607057505,108.89
2023-06-27 07:00:00,215.29529444376598,17.615351249999996,352.5,52.9001704371171,99.825,2.76043563065861,54.9,11.1124534726994,64.4,16.236808032648103,5.235,2.80307555391652,0.265,0.4225622146,31.35,19.199607615713845,201.0189886125516,-0.0,21,25.0,5,0.0,5.521840298313734,0.0,0.295850223549705,0.0,0.1343703137868009,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,102.0,55.61851883894642,40.42432470681888,157.0,26.99,0.1766299974177052,6.535707284361474,13.24142689164814,14.171902346158062,20.899937166075752,2.8472935838914273,3.8849509119223127,0.2758804051585705,115.8
2023-06-27 08:00:00,215.29529444376598,18.775062475,363.75,54.2138550575347,125.25,4.06934359199227,54.825,9.09363731074889,67.6,14.103089139581716,8.075,2.19470075288286,0.265,0.4225622146,31.525,17.49449157606309,156.81939800316985,-0.0,21,25.0,5,0.0,4.901957626258322,0.0,0.5113919297375711,0.0,0.157878107881083,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,108.0,75.83621421210948,45.76382038981055,115.0,28.41,0.1768365877811086,4.891847878351196,13.754284877026087,18.881128902877993,23.06550932088109,2.368723399161146,5.305458315286918,1.4847893524157547,115.31
